20220103	1132	28	0.00666447076946497	0.0382872149348259
20220103	1132	29	0.005823936313390732	0.08205899596214294
20220103	1132	30	0.024678098037838936	0.07690077275037766
20220103	1132	31	0.006431555841118097	6.367136666085571e-05
20220103	1132	32	0.02108018659055233	0.0005463466513901949
20220103	1132	33	0.0001562653633300215	0.002001382876187563
20220103	1132	34	9.958722512237728e-05	0.056431978940963745
20220103	1132	35	8.686032742843963e-06	0.00014040667156223208
20220103	1132	36	0.003901186864823103	0.05113933980464935
20220103	1132	37	0.002599832136183977	0.0213942788541317
20220103	1132	38	0.020915020257234573	0.00903687346726656
20220103	1132	39	0.010055298916995525	0.022171596065163612
20220103	1132	40	0.0012791756307706237	0.06806709617376328
20220103	1132	41	0.011675828136503696	0.02404293417930603
20220103	1132	42	0.023625915870070457	0.002719338284805417
20220103	1132	43	0.0021244536619633436	0.025345023721456528
20220103	1132	44	0.02764025516808033	0.03590114414691925
20220103	1132	45	0.020935341715812683	0.031141312792897224
20220103	1132	46	0.0019272967474535108	0.05382659658789635
20220103	1132	47	0.017224537208676338	0.0022153854370117188
20220103	1132	48	0.0020797420293092728	0.08919152617454529
20220103	1132	49	0.03778909891843796	0.06476834416389465
20220103	1132	50	0.005644830875098705	0.042677950114011765
20220103	1132	51	0.015655964612960815	0.022461842745542526
20220103	1132	52	0.006462437566369772	0.0013582655228674412
20220103	1132	53	0.033105697482824326	0.03794730082154274
20220103	1132	54	0.0006326866568997502	0.0005347421392798424
20220103	1132	55	0.000977344810962677	0.0010555278277024627
20220103	1132	56	0.030943991616368294	0.06784743070602417
20220103	1132	57	4.312895180191845e-05	0.006478380411863327
20220103	1132	58	0.010360119864344597	0.08099886775016785
20220103	1132	59	0.008595328778028488	0.005737868137657642
20220103	1132	60	0.007638212759047747	0.004369700327515602
20220103	1132	61	0.0008610223303548992	0.19518516957759857
20220103	1132	62	0.011958705261349678	0.04047990217804909
20220103	1132	63	0.005152889993041754	0.003295846516266465
20220103	1132	64	0.010455569252371788	0.0519208125770092
20220103	1132	65	0.003100958187133074	0.0010581639362499118
20220103	1132	66	0.024854276329278946	0.02323194034397602
20220103	1132	67	0.04421247914433479	0.08992791175842285
20220103	1132	68	0.07011323422193527	0.08801531046628952
20220103	1132	69	0.013324054889380932	0.14303116500377655
20220103	1132	70	0.039942510426044464	0.0008361910004168749
20220103	1132	71	0.006572267506271601	0.006159498356282711
20220103	1132	72	0.005321004893630743	0.0010519186034798622
20220103	1132	73	4.018153776996769e-05	0.08804076164960861
20220103	1132	74	0.0043741450645029545	0.2152647227048874
20220103	1132	75	0.0001971079473150894	0.0016212641494348645
20220103	1132	76	0.0003248104767408222	0.09588781744241714
20220103	1132	77	0.022976107895374298	0.001759525272063911
20220103	1132	78	0.013491535559296608	0.04808468371629715
20220103	1132	79	0.03563101217150688	0.0004346522910054773
20220103	1132	80	0.009796607308089733	0.08012667298316956
20220103	1132	81	0.017006201669573784	0.0037636745255440474
20220103	1132	82	0.015332694165408611	0.048982370644807816
20220103	1132	83	0.004278283566236496	0.04182787239551544
20220103	1132	84	0.004393670242279768	0.07156108319759369
20220103	1132	85	0.02338903211057186	0.04949468374252319
20220103	1132	86	0.012500772252678871	0.02788628824055195
20220103	1132	87	0.0059555754996836185	1.1691556210280396e-05
20220103	1132	88	1.138967400038382e-05	0.016952447593212128
20220103	1132	89	0.01839042454957962	0.006964565720409155
20220103	1132	90	0.00040127552347257733	0.010656139813363552
20220103	1132	91	0.04831477999687195	0.019456956535577774
20220103	1132	92	0.010531428270041943	0.02584436722099781
20220103	1132	93	0.027615822851657867	0.02161657065153122
20220103	1132	94	0.0030345849227160215	3.58804791176226e-05
20220103	1132	95	9.04537009773776e-05	0.062155626714229584
20220103	1132	96	0.0007105940603651106	0.020965181291103363
20220103	1132	97	0.0015830335905775428	0.05966407060623169
20220103	1132	98	0.001783747342415154	0.022427013143897057
20220103	1132	99	0.00022349438222590834	0.0015359795652329922
20220103	1132	100	0.007792348973453045	0.07564321905374527
20220105	1229	1	0.21446110308170319	0.12928514182567596
20220105	1229	2	0.10960573703050613	0.1036735400557518
20220105	1229	3	0.06291737407445908	0.045717354863882065
20220105	1229	4	0.12218251079320908	0.039853695780038834
20220105	1229	5	0.06237657740712166	0.10329827666282654
20220105	1229	6	0.07971058785915375	0.024701116606593132
20220105	1229	7	0.055620577186346054	0.028391893953084946
20220105	1229	8	0.059603381901979446	0.03515607863664627
20220105	1229	9	0.022444752976298332	0.0305128563195467
20220105	1229	10	0.023795053362846375	0.05166550353169441
20220105	1229	11	0.030387690290808678	0.011241932399570942
20220105	1229	12	0.026795443147420883	0.008009780198335648
20220105	1229	13	0.02706088311970234	0.007352831773459911
20220105	1229	14	0.022029291838407516	0.013912392780184746
20220105	1229	15	0.03296208381652832	0.015173021703958511
20220105	1229	16	0.058495309203863144	0.007050797343254089
20220105	1229	17	0.03104417771100998	0.01532305870205164
20220105	1229	18	0.012235189788043499	0.008911329321563244
20220105	1229	19	0.005431128200143576	0.00873138289898634
20220105	1229	20	0.04801221191883087	0.010212065652012825
20220105	1229	21	0.04320358857512474	0.01616763509809971
20220105	1229	22	0.03798745945096016	0.033917758613824844
20220105	1229	23	0.038236089050769806	0.017781240865588188
20220105	1229	24	0.018463188782334328	0.05098574236035347
20220105	1229	25	0.030668122693896294	0.07859952002763748
20220105	1229	26	0.007854770869016647	0.0411665104329586
20220105	1229	27	0.0232692863792181	0.024993274360895157
20220105	1229	28	0.03733815252780914	0.04919179528951645
20220105	1229	29	0.00873379223048687	0.19952204823493958
20220105	1229	30	0.022022206336259842	0.0382479764521122
20220105	1229	31	0.027038708329200745	9.248260175809264e-05
20220105	1229	32	0.022426849231123924	0.0025231309700757265
20220105	1229	33	0.006203230004757643	0.0052312565967440605
20220105	1229	34	0.011103100143373013	0.027890361845493317
20220105	1229	35	0.0025972859002649784	0.033882737159729004
20220105	1229	36	0.02476034313440323	0.002159060211852193
20220105	1229	37	0.010502387769520283	1.1309648471069522e-05
20220105	1229	38	0.03562499210238457	0.006607069168239832
20220105	1229	39	0.003182697109878063	0.000506686745211482
20220105	1229	40	0.020335134118795395	0.0001255927054444328
20220105	1229	41	0.013632433488965034	0.010690087452530861
20220105	1229	42	0.00829834770411253	0.008221974596381187
20220105	1229	43	0.027567213401198387	0.00369048397988081
20220105	1229	44	0.012674795463681221	0.003810625057667494
20220105	1229	45	0.003056921297684312	0.022179000079631805
20220105	1229	46	0.01467301044613123	0.055689338594675064
20220105	1229	47	0.009978778660297394	0.20453491806983948
20220105	1229	48	0.00921663362532854	0.029226966202259064
20220105	1229	49	0.04430777207016945	0.00010473983275005594
20220105	1229	50	0.007492569740861654	0.039277300238609314
20220105	1229	51	0.013235614635050297	0.09165243059396744
20220105	1229	52	0.014447539113461971	0.07882794737815857
20220105	1229	53	0.003847489831969142	0.08509496599435806
20220105	1229	54	0.0198630653321743	0.025392040610313416
20220105	1229	55	0.019528090953826904	0.10554702579975128
20220105	1229	56	0.008602588437497616	0.00038139172829687595
20220105	1229	57	0.01716512069106102	0.03889000415802002
20220105	1229	58	0.0232414398342371	0.03273758292198181
20220105	1229	59	0.01527081523090601	0.08446217328310013
20220105	1229	60	0.022872835397720337	0.06500397622585297
20220105	1229	61	0.00978083349764347	0.02308095060288906
20220105	1229	62	0.023976026102900505	0.011277314275503159
20220105	1229	63	0.03890611231327057	0.01094979140907526
20220105	1229	64	0.012804340571165085	0.0026850884314626455
20220105	1229	65	0.022623712196946144	0.05053915083408356
20220105	1229	66	0.011187409050762653	0.0031954399310052395
20220105	1229	67	0.0023319588508456945	0.01601572148501873
20220105	1229	68	0.001392842154018581	0.12820075452327728
20220105	1229	69	0.03646409511566162	0.03625619038939476
20220105	1229	70	0.0026415828615427017	0.0002648689551278949
20220105	1229	71	0.018967224285006523	0.03676813468337059
20220105	1229	72	0.02882218360900879	0.000381835998268798
20220105	1229	73	0.012323007918894291	0.0034542528446763754
20220105	1229	74	0.010208876803517342	0.0045448229648172855
20220105	1229	75	0.017575111240148544	0.09029926359653473
20220105	1229	76	0.005390482023358345	0.12472985684871674
20220105	1229	77	0.03547043353319168	0.08714648336172104
20220105	1229	78	0.021227099001407623	0.02795754000544548
20220105	1229	79	0.0016564599936828017	0.06216033548116684
20220105	1229	80	0.024246899411082268	0.18794135749340057
20220105	1229	81	0.005099732428789139	0.0018444954184815288
20220105	1229	82	0.022782672196626663	0.006361790467053652
20220105	1229	83	0.003928020596504211	0.053606025874614716
20220105	1229	84	0.006948057562112808	0.044745516031980515
20220105	1229	85	0.0014493698254227638	0.001903213793411851
20220105	1229	86	0.027876513078808784	0.07123713940382004
20220105	1229	87	0.008748922497034073	0.031616825610399246
20220105	1229	88	0.0019518693443387747	0.046756815165281296
20220105	1229	89	0.013405830599367619	0.004326515831053257
20220105	1229	90	0.0028726139571517706	0.011250988580286503
20220105	1229	91	0.02869866043329239	0.02152126654982567
20220105	1229	92	0.015911715105175972	0.02035064995288849
20220105	1229	93	0.01697148010134697	0.04704077169299126
20220105	1229	94	0.021797431632876396	0.04468590021133423
20220105	1229	95	0.03379785269498825	5.875396163901314e-05
20220105	1229	96	0.01653558574616909	0.00040033331606537104
20220105	1229	97	0.040109165012836456	0.04105723649263382
20220105	1229	98	0.003380694193765521	0.03582301363348961
20220105	1229	99	0.011759290471673012	1.3072975889372174e-05
20220105	1229	100	0.02449195832014084	0.0018469608621671796
